date,close,episode,actions,transactions,total_assets,reward,assets_baseline
2008-10-10,1.9388,27,0,0,28.740640999999997,-137.66866699999946,0.0
2008-10-13,2.0234,27,0,0,34.011641,-137.66866699999946,0.0
2008-10-14,1.9519,27,0,0,31.473640999999994,-137.66866699999946,0.0
2008-10-15,1.9584,27,0,0,33.618641,-137.66866699999946,0.0
2008-10-16,1.8087,27,0,0,33.423641,-137.66866699999946,0.0
2008-10-17,1.8282,27,0,0,37.914641,-137.66866699999946,0.0
2008-10-20,1.8868,27,0,0,37.329640999999995,-137.66866699999946,0.0
2008-10-21,1.8868,27,0,0,35.571641,-137.66866699999946,0.0
2008-10-22,1.8543,27,0,0,35.571641,-137.66866699999946,0.0
2008-10-23,1.8738,27,0,0,36.546640999999994,-137.66866699999946,0.0
2008-10-24,2.0429,27,0,0,35.961641,-137.66866699999946,0.0
2008-10-27,1.8412,27,0,0,30.888641,-137.66866699999946,0.0
2008-10-28,1.8478,27,0,0,36.939641,-137.66866699999946,0.0
2008-10-29,1.7046,27,0,0,36.741640999999994,-137.66866699999946,0.0
2008-10-30,1.7111,27,0,0,41.037641,-137.66866699999946,0.0
2008-10-31,1.6591,27,0,0,40.842641,-137.66866699999946,0.0
2008-11-03,1.594,27,0,0,42.402640999999996,-137.66866699999946,0.0
2008-11-04,1.5289,27,0,0,44.355641,-137.66866699999946,0.0
2008-11-05,1.607,27,0,0,46.308641,-137.66866699999946,0.0
2008-11-06,1.6656,27,0,0,43.965641,-137.66866699999946,0.0
2008-11-07,1.6851,27,0,0,42.207641,-137.66866699999946,0.0
2008-11-10,1.8412,27,0,0,41.622640999999994,-137.66866699999946,0.0
2008-11-11,1.7762,27,0,0,36.939641,-137.66866699999946,0.0
2008-11-12,1.8412,27,0,0,38.889641,-137.66866699999946,0.0
2008-11-13,1.9193,27,0,0,36.939641,-137.66866699999946,0.0
2008-11-14,1.9779,27,1,10,34.596641,-137.66866699999946,0.0
2008-11-17,2.1275,27,1,10,33.367062,-137.66866699999946,0.0
2008-11-18,1.9128,27,1,10,31.811725000000003,-137.66866699999946,0.0
2008-11-19,2.0364,27,0,0,31.7479,-137.66866699999946,0.0
2008-11-20,2.2381,27,0,0,31.7479,-137.66866699999946,0.0
2008-11-21,2.3552,27,0,0,31.7479,-137.66866699999946,0.0
2008-11-24,2.1926,27,0,0,31.7479,-137.66866699999946,0.0
2008-11-25,2.2186,27,0,0,31.7479,-137.66866699999946,0.0
2008-11-26,2.2251,27,0,0,31.7479,-137.66866699999946,0.0
2008-11-27,2.2056,27,1,10,31.7479,-137.66866699999946,0.0
2008-11-28,2.095,27,0,0,31.486147000000003,-137.66866699999946,0.0
2008-12-01,2.16,27,0,0,30.380147000000008,-137.66866699999946,0.0
2008-12-02,2.1731,27,0,0,31.030147000000007,-137.66866699999946,0.0
2008-12-03,2.2772,27,0,0,31.161147,-137.66866699999946,0.0
2008-12-04,2.2446,27,0,0,32.202147000000004,-137.66866699999946,0.0
2008-12-05,2.3487,27,0,0,31.876147000000003,-137.66866699999946,0.0
2008-12-08,2.4593,27,0,0,32.91714700000001,-137.66866699999946,0.0
2008-12-09,2.3357,27,0,0,34.023147,-137.66866699999946,0.0
2008-12-10,2.4658,27,0,0,32.787147000000004,-137.66866699999946,0.0
2008-12-11,2.3227,27,0,0,34.088147000000006,-137.66866699999946,0.0
2008-12-12,2.1666,27,0,0,32.65714700000001,-137.66866699999946,0.0
2008-12-15,2.2056,27,0,0,31.096147000000002,-137.66866699999946,0.0
2008-12-16,2.2446,27,0,0,31.486147000000003,-137.66866699999946,0.0
2008-12-17,2.2446,27,0,0,31.876147000000003,-137.66866699999946,0.0
2008-12-18,2.2902,27,0,0,31.876147000000003,-137.66866699999946,0.0
2008-12-19,2.5179,27,0,0,32.332147000000006,-137.66866699999946,0.0
2008-12-22,2.5179,27,0,0,34.60914700000001,-137.66866699999946,0.0
2008-12-23,2.2707,27,0,0,34.60914700000001,-137.66866699999946,0.0
2008-12-24,2.1796,27,0,0,32.137147000000006,-137.66866699999946,0.0
2008-12-25,2.147,27,0,0,31.226147000000005,-137.66866699999946,0.0
2008-12-26,2.1405,27,0,0,30.900147000000004,-137.66866699999946,0.0
2008-12-29,2.0885,27,0,0,30.835147,-137.66866699999946,0.0
2008-12-30,2.0234,27,0,0,30.315147000000003,-137.66866699999946,0.0
2008-12-31,1.9649,27,0,0,29.664147000000007,-137.66866699999946,0.0
2009-01-05,2.0559,27,0,0,29.079147000000006,-137.66866699999946,0.0
2009-01-06,2.1405,27,0,0,29.989147000000003,-137.66866699999946,0.0
2009-01-07,2.1796,27,0,0,30.835147,-137.66866699999946,0.0
2009-01-08,2.0559,27,0,0,31.226147000000005,-137.66866699999946,0.0
2009-01-09,2.121,27,0,0,29.989147000000003,-137.66866699999946,0.0
2009-01-12,2.16,27,0,0,30.640147000000006,-137.66866699999946,0.0
2009-01-13,2.121,27,0,0,31.030147000000007,-137.66866699999946,0.0
2009-01-14,2.1861,27,0,0,30.640147000000006,-137.66866699999946,0.0
2009-01-15,2.2121,27,0,0,31.291147000000002,-137.66866699999946,0.0
2009-01-16,2.2251,27,0,0,31.551147,-137.66866699999946,0.0
2009-01-19,2.2056,27,0,0,31.681147000000003,-137.66866699999946,0.0
2009-01-20,2.2056,27,0,0,31.486147000000003,-137.66866699999946,0.0
2009-01-21,2.4268,27,0,0,31.486147000000003,-137.66866699999946,0.0
2009-01-22,2.609,27,0,0,33.698147000000006,-137.66866699999946,0.0
2009-01-23,2.5114,27,0,0,35.520147,-137.66866699999946,0.0
2009-02-02,2.5569,27,0,0,34.544147,-137.66866699999946,0.0
2009-02-03,2.5829,27,0,0,34.99914700000001,-137.66866699999946,0.0
2009-02-04,2.6545,27,0,0,35.259147000000006,-137.66866699999946,0.0
2009-02-05,2.5895,27,0,0,35.97514700000001,-137.66866699999946,0.0
2009-02-06,2.7066,27,0,0,35.32514700000001,-137.66866699999946,0.0
2009-02-09,2.8497,27,0,0,36.496147,-137.66866699999946,0.0
2009-02-10,2.8497,27,0,0,37.927147000000005,-137.66866699999946,0.0
2009-02-11,2.8497,27,0,0,37.927147000000005,-137.66866699999946,0.0
2009-02-12,2.9668,27,0,0,37.927147000000005,-137.66866699999946,0.0
2009-02-13,2.9798,27,0,0,39.098147000000004,-137.66866699999946,0.0
2009-02-16,2.9733,27,0,0,39.22814700000001,-137.66866699999946,0.0
2009-02-17,2.7716,27,0,0,39.163147,-137.66866699999946,0.0
2009-02-18,2.6415,27,0,0,37.146147,-137.66866699999946,0.0
2009-02-19,2.7326,27,0,0,35.845147000000004,-137.66866699999946,0.0
2009-02-20,2.8042,27,0,0,36.756147000000006,-137.66866699999946,0.0
2009-02-23,2.8692,27,0,0,37.472147,-137.66866699999946,0.0
2009-02-24,2.8822,27,0,0,38.122147000000005,-137.66866699999946,0.0
2009-02-25,2.8302,27,0,0,38.25214700000001,-137.66866699999946,0.0
2009-02-26,2.5569,27,0,0,37.732147000000005,-137.66866699999946,0.0
2009-02-27,2.3292,27,0,0,34.99914700000001,-137.66866699999946,0.0
2009-03-02,2.3943,27,0,0,32.72214700000001,-137.66866699999946,0.0
2009-03-03,2.3943,27,0,0,33.373147,-137.66866699999946,0.0
2009-03-04,2.5439,27,0,0,33.373147,-137.66866699999946,0.0
2009-03-05,2.5829,27,0,0,34.869147000000005,-137.66866699999946,0.0
2009-03-06,2.5504,27,0,0,35.259147000000006,-137.66866699999946,0.0
2009-03-09,2.3748,27,0,0,34.934147,-137.66866699999946,0.0
2009-03-10,2.4593,27,0,0,33.178147,-137.66866699999946,0.0
2009-03-11,2.4789,27,0,0,34.023147,-137.66866699999946,0.0
2009-03-12,2.4854,27,0,0,34.219147,-137.66866699999946,0.0
2009-03-13,2.5049,27,0,0,34.284147000000004,-137.66866699999946,0.0
2009-03-16,2.6545,27,0,0,34.479147000000005,-137.66866699999946,0.0
2009-03-17,2.6936,27,0,0,35.97514700000001,-137.66866699999946,0.0
2009-03-18,2.6936,27,0,0,36.366147000000005,-137.66866699999946,0.0
2009-03-19,2.7326,27,0,0,36.366147000000005,-137.66866699999946,0.0
2009-03-20,2.687,27,0,0,36.756147000000006,-137.66866699999946,0.0
2009-03-23,2.7131,27,0,0,36.300147,-137.66866699999946,0.0
2009-03-24,2.7651,27,0,0,36.561147000000005,-137.66866699999946,0.0
2009-03-25,2.661,27,0,0,37.081147,-137.66866699999946,0.0
2009-03-26,2.9278,27,0,0,36.040147000000005,-137.66866699999946,0.0
2009-03-27,3.2206,27,0,0,38.708147000000004,-137.66866699999946,0.0
2009-03-30,3.5459,27,0,0,41.63614700000001,-137.66866699999946,0.0
2009-03-31,3.9037,27,0,0,44.88914700000001,-137.66866699999946,0.0
2009-04-01,4.2941,27,0,0,48.467147000000004,-137.66866699999946,0.0
2009-04-02,4.4437,27,0,0,52.37114700000001,-137.66866699999946,0.0
2009-04-03,4.5283,27,0,0,53.867147,-137.66866699999946,0.0
2009-04-07,4.4047,27,0,0,54.713147000000006,-137.66866699999946,0.0
2009-04-08,4.4697,27,0,0,53.477147,-137.66866699999946,0.0
2009-04-09,4.4697,27,0,0,54.127147,-137.66866699999946,0.0
2009-04-10,4.6064,27,0,0,54.127147,-137.66866699999946,0.0
2009-04-13,4.6584,27,0,0,55.494147000000005,-137.66866699999946,0.0
2009-04-14,4.6454,27,0,0,56.01414700000001,-137.66866699999946,0.0
2009-04-15,4.6975,27,0,0,55.88414700000001,-137.66866699999946,0.0
2009-04-16,4.4697,27,0,0,56.405147,-137.66866699999946,0.0
2009-04-17,4.3136,27,0,0,54.127147,-137.66866699999946,0.0
2009-04-20,4.3721,27,0,0,52.56614700000001,-137.66866699999946,0.0
2009-04-21,4.4632,27,0,0,53.151147,-137.66866699999946,0.0
2009-04-22,4.229,27,0,0,54.062147,-137.66866699999946,0.0
2009-04-23,4.1639,27,0,0,51.720147000000004,-137.66866699999946,0.0
2009-04-24,4.0598,27,0,0,51.069147,-137.66866699999946,0.0
2009-04-27,4.1835,27,0,0,50.028147000000004,-137.66866699999946,0.0
2009-04-28,4.0729,27,0,0,51.26514700000001,-137.66866699999946,0.0
2009-04-29,4.1379,27,0,0,50.159147000000004,-137.66866699999946,0.0
2009-04-30,4.1965,27,0,0,50.80914700000001,-137.66866699999946,0.0
2009-05-04,4.3006,27,0,0,51.39514700000001,-137.66866699999946,0.0
2009-05-05,4.4762,27,0,0,52.436147000000005,-137.66866699999946,0.0
2009-05-06,4.4893,27,0,0,54.192147000000006,-137.66866699999946,0.0
2009-05-07,4.4632,27,0,0,54.323147000000006,-137.66866699999946,0.0
2009-05-08,4.3591,27,0,0,54.062147,-137.66866699999946,0.0
2009-05-11,4.0208,27,0,0,53.021147,-137.66866699999946,0.0
2009-05-12,4.1054,27,0,0,49.63814700000001,-137.66866699999946,0.0
2009-05-13,4.1574,27,0,0,50.48414700000001,-137.66866699999946,0.0
2009-05-14,4.1054,27,0,0,51.004147,-137.66866699999946,0.0
2009-05-15,4.1639,27,0,0,50.48414700000001,-137.66866699999946,0.0
2009-05-18,4.3917,27,0,0,51.069147,-137.66866699999946,0.0
2009-05-19,4.3461,27,0,0,53.34714700000001,-137.66866699999946,0.0
2009-05-20,4.2746,27,0,0,52.891147000000004,-137.66866699999946,0.0
2009-05-21,4.1965,27,0,0,52.17614700000001,-137.66866699999946,0.0
2009-05-22,4.6194,27,0,0,51.39514700000001,-137.66866699999946,0.0
2009-05-25,5.0813,27,0,0,55.624147,-137.66866699999946,0.0
2009-05-26,4.9577,27,0,0,60.243147,-137.66866699999946,0.0
2009-05-27,4.8406,27,0,0,59.007147,-137.66866699999946,0.0
2009-06-01,4.8926,27,0,0,57.83614700000001,-137.66866699999946,0.0
2009-06-02,4.8081,27,0,0,58.35614700000001,-137.66866699999946,0.0
2009-06-03,4.782,27,0,0,57.511147,-137.66866699999946,0.0
2009-06-04,4.8081,27,0,0,57.250147000000005,-137.66866699999946,0.0
2009-06-05,4.6779,27,0,0,57.511147,-137.66866699999946,0.0
2009-06-08,4.5478,27,0,0,56.20914700000001,-137.66866699999946,0.0
2009-06-09,4.8211,27,0,0,54.908147,-137.66866699999946,0.0
2009-06-11,4.6649,27,0,0,57.64114700000001,-137.66866699999946,0.0
2009-06-12,4.4567,27,0,0,56.079147000000006,-137.66866699999946,0.0
2009-06-15,4.5348,27,0,0,53.997147,-137.66866699999946,0.0
2009-06-16,4.5153,27,0,0,54.778147000000004,-137.66866699999946,0.0
2009-06-17,4.5348,27,0,0,54.583147000000004,-137.66866699999946,0.0
2009-06-18,4.6649,27,0,0,54.778147000000004,-137.66866699999946,0.0
2009-06-19,4.5868,27,0,0,56.079147000000006,-137.66866699999946,0.0
2009-06-22,4.704,27,0,0,55.29814700000001,-137.66866699999946,0.0
2009-06-23,4.8861,27,0,0,56.470147000000004,-137.66866699999946,0.0
2009-06-24,4.8796,27,0,0,58.291147,-137.66866699999946,0.0
2009-06-25,4.6844,27,0,0,58.226147000000005,-137.66866699999946,0.0
2009-06-26,4.6389,27,0,0,56.274147000000006,-137.66866699999946,0.0
2009-06-29,4.717,27,0,0,55.819147,-137.66866699999946,0.0
2009-06-30,4.6194,27,0,0,56.600147,-137.66866699999946,0.0
2009-07-01,4.6259,27,0,0,55.624147,-137.66866699999946,0.0
2009-07-02,4.6779,27,0,0,55.689147000000006,-137.66866699999946,0.0
2009-07-03,4.6194,27,0,0,56.20914700000001,-137.66866699999946,0.0
2009-07-06,4.6129,27,0,0,55.624147,-137.66866699999946,0.0
2009-07-07,4.6129,27,0,0,55.559147,-137.66866699999946,0.0
2009-07-08,4.8016,27,0,0,55.559147,-137.66866699999946,0.0
2009-07-09,4.8731,27,0,0,57.446147,-137.66866699999946,0.0
2009-07-10,4.7755,27,0,0,58.16114700000001,-137.66866699999946,0.0
2009-07-13,4.8146,27,0,0,57.18514700000001,-137.66866699999946,0.0
2009-07-14,4.9382,27,0,0,57.576147000000006,-137.66866699999946,0.0
2009-07-15,4.8731,27,0,0,58.81214700000001,-137.66866699999946,0.0
2009-07-16,5.0032,27,0,0,58.16114700000001,-137.66866699999946,0.0
2009-07-17,5.1008,27,0,0,59.462147,-137.66866699999946,0.0
2009-07-20,5.1269,27,0,0,60.438147,-137.66866699999946,0.0
2009-07-21,4.8081,27,0,0,60.699147,-137.66866699999946,0.0
2009-07-22,4.8666,27,0,0,57.511147,-137.66866699999946,0.0
2009-07-23,4.9772,27,0,0,58.096147,-137.66866699999946,0.0
2009-07-24,4.8471,27,0,0,59.202147000000004,-137.66866699999946,0.0
2009-07-27,5.3351,27,0,0,57.90114700000001,-137.66866699999946,0.0
2009-07-28,5.283,27,0,0,62.781147000000004,-137.66866699999946,0.0
2009-07-29,4.7625,27,0,0,62.26014700000001,-137.66866699999946,0.0
2009-07-30,4.743,27,0,0,57.055147000000005,-137.66866699999946,0.0
2009-07-31,4.8796,27,0,0,56.86014700000001,-137.66866699999946,0.0
2009-08-03,5.3676,27,0,0,58.226147000000005,-137.66866699999946,0.0
2009-08-04,5.9076,27,0,0,63.10614700000001,-137.66866699999946,0.0
2009-08-05,6.4997,27,0,0,68.50614700000001,-137.66866699999946,0.0
2009-08-07,6.4086,27,0,0,74.427147,-137.66866699999946,0.0
2009-08-10,6.2785,27,0,0,73.516147,-137.66866699999946,0.0
2009-08-11,6.1418,27,0,0,72.215147,-137.66866699999946,0.0
2009-08-12,5.9076,27,0,0,70.848147,-137.66866699999946,0.0
2009-08-13,5.849,27,0,0,68.50614700000001,-137.66866699999946,0.0
2009-08-14,5.8621,27,0,0,67.920147,-137.66866699999946,0.0
2009-08-17,5.2765,27,0,0,68.051147,-137.66866699999946,0.0
2009-08-18,5.3025,27,0,0,62.195147000000006,-137.66866699999946,0.0
2009-08-19,4.7755,27,0,0,62.45514700000001,-137.66866699999946,0.0
2009-08-20,4.9772,27,0,0,57.18514700000001,-137.66866699999946,0.0
2009-08-21,5.4782,27,0,0,59.202147000000004,-137.66866699999946,0.0
2009-08-24,5.7124,27,0,0,64.212147,-137.66866699999946,0.0
2009-08-25,5.3806,27,0,0,66.554147,-137.66866699999946,0.0
2009-08-26,5.6799,27,0,0,63.23614700000001,-137.66866699999946,0.0
2009-08-27,5.7449,27,0,0,66.229147,-137.66866699999946,0.0
2009-08-28,5.4196,27,0,0,66.879147,-137.66866699999946,0.0
2009-08-31,4.8796,27,0,0,63.626147,-137.66866699999946,0.0
2009-09-01,4.5803,27,0,0,58.226147000000005,-137.66866699999946,0.0
2009-09-03,4.9057,27,0,0,55.23314700000001,-137.66866699999946,0.0
2009-09-04,4.9902,27,0,0,58.48714700000001,-137.66866699999946,0.0
2009-09-07,5.0358,27,0,0,59.332147000000006,-137.66866699999946,0.0
2009-09-08,5.231,27,0,0,59.78814700000001,-137.66866699999946,0.0
2009-09-09,5.1399,27,0,0,61.74014700000001,-137.66866699999946,0.0
2009-09-10,5.1789,27,0,0,60.829147000000006,-137.66866699999946,0.0
2009-09-11,5.1659,27,0,0,61.219147,-137.66866699999946,0.0
2009-09-14,5.6799,27,0,0,61.089147000000004,-137.66866699999946,0.0
2009-09-15,5.6018,27,0,0,66.229147,-137.66866699999946,0.0
2009-09-16,5.5237,27,0,0,65.448147,-137.66866699999946,0.0
2009-09-17,5.7319,27,0,0,64.667147,-137.66866699999946,0.0
2009-09-18,5.5302,27,0,0,66.74914700000001,-137.66866699999946,0.0
2009-09-21,5.6929,27,0,0,64.732147,-137.66866699999946,0.0
2009-09-22,5.4457,27,0,0,66.35914700000001,-137.66866699999946,0.0
2009-09-23,5.2635,27,0,0,63.88714700000001,-137.66866699999946,0.0
2009-09-24,5.1073,27,0,0,62.065147,-137.66866699999946,0.0
2009-09-25,5.0098,27,0,0,60.50314700000001,-137.66866699999946,0.0
2009-09-28,4.7755,27,0,0,59.528147000000004,-137.66866699999946,0.0
2009-09-29,4.6194,27,0,0,57.18514700000001,-137.66866699999946,0.0
2009-09-30,4.6649,27,0,0,55.624147,-137.66866699999946,0.0
2009-10-09,4.9447,27,0,0,56.079147000000006,-137.66866699999946,0.0
2009-10-12,5.0098,27,0,0,58.87714700000001,-137.66866699999946,0.0
2009-10-13,5.1594,27,0,0,59.528147000000004,-137.66866699999946,0.0
2009-10-14,5.3871,27,0,0,61.024147,-137.66866699999946,0.0
2009-10-15,5.5628,27,0,0,63.30114700000001,-137.66866699999946,0.0
2009-10-16,5.5107,27,0,0,65.058147,-137.66866699999946,0.0
2009-10-19,5.5888,27,0,0,64.537147,-137.66866699999946,0.0
2009-10-20,5.6994,27,0,0,65.318147,-137.66866699999946,0.0
2009-10-21,5.8425,27,0,0,66.424147,-137.66866699999946,0.0
2009-10-22,5.9336,27,0,0,67.855147,-137.66866699999946,0.0
2009-10-23,5.8946,27,0,0,68.766147,-137.66866699999946,0.0
2009-10-26,5.8165,27,0,0,68.376147,-137.66866699999946,0.0
2009-10-27,5.4912,27,0,0,67.595147,-137.66866699999946,0.0
2009-10-28,5.6994,27,0,0,64.342147,-137.66866699999946,0.0
2009-10-29,5.5498,27,0,0,66.424147,-137.66866699999946,0.0
2009-10-30,5.6539,27,0,0,64.92814700000001,-137.66866699999946,0.0
2009-11-02,5.823,27,0,0,65.969147,-137.66866699999946,0.0
2009-11-03,6.1678,27,0,0,67.66014700000001,-137.66866699999946,0.0
2009-11-04,6.0637,27,0,0,71.108147,-137.66866699999946,0.0
2009-11-05,6.1809,27,0,0,70.067147,-137.66866699999946,0.0
2009-11-06,6.1093,27,0,0,71.239147,-137.66866699999946,0.0
2009-11-09,6.1809,27,0,0,70.52314700000001,-137.66866699999946,0.0
2009-11-10,6.2654,27,0,0,71.239147,-137.66866699999946,0.0
2009-11-11,6.337,27,0,0,72.084147,-137.66866699999946,0.0
2009-11-12,6.2524,27,0,0,72.800147,-137.66866699999946,0.0
2009-11-13,6.2264,27,0,0,71.954147,-137.66866699999946,0.0
2009-11-16,6.376,27,0,0,71.694147,-137.66866699999946,0.0
2009-11-17,6.6038,27,0,0,73.19014700000001,-137.66866699999946,0.0
2009-11-18,6.5322,27,0,0,75.468147,-137.66866699999946,0.0
2009-11-19,6.6558,27,0,0,74.75214700000001,-137.66866699999946,0.0
2009-11-20,6.8835,27,0,0,75.98814700000001,-137.66866699999946,0.0
2009-11-23,6.9616,27,0,0,78.265147,-137.66866699999946,0.0
2009-11-24,6.4801,27,0,0,79.046147,-137.66866699999946,0.0
2009-11-25,6.8185,27,0,0,74.231147,-137.66866699999946,0.0
2009-11-26,6.4801,27,0,0,77.61514700000001,-137.66866699999946,0.0
2009-11-27,6.1678,27,0,0,74.231147,-137.66866699999946,0.0
2009-11-30,6.5322,27,0,0,71.108147,-137.66866699999946,0.0
2009-12-01,6.7664,27,0,0,74.75214700000001,-137.66866699999946,0.0
2009-12-02,6.812,27,0,0,77.094147,-137.66866699999946,0.0
2009-12-03,6.9941,27,0,0,77.55014700000001,-137.66866699999946,0.0
2009-12-04,7.2479,27,0,0,79.37114700000001,-137.66866699999946,0.0
2009-12-07,7.2934,27,0,0,81.909147,-137.66866699999946,0.0
2009-12-08,7.1047,27,0,0,82.364147,-137.66866699999946,0.0
2009-12-09,7.1503,27,0,0,80.477147,-137.66866699999946,0.0
2009-12-10,7.3325,27,0,0,80.933147,-137.66866699999946,0.0
2009-12-11,7.6773,27,0,0,82.755147,-137.66866699999946,0.0
2009-12-14,8.445,27,0,0,86.203147,-137.66866699999946,0.0
2009-12-15,9.2908,27,0,0,93.88014700000001,-137.66866699999946,0.0
2009-12-16,9.3103,27,0,0,102.33814700000002,-137.66866699999946,0.0
2009-12-21,8.3799,27,0,0,102.533147,-137.66866699999946,0.0
2009-12-22,8.2824,27,0,0,93.229147,-137.66866699999946,0.0
2009-12-23,8.445,27,0,0,92.25414700000002,-137.66866699999946,0.0
2009-12-24,8.6142,27,0,0,93.88014700000001,-137.66866699999946,0.0
2009-12-25,8.406,27,0,0,95.572147,-137.66866699999946,0.0
2009-12-28,8.5491,27,0,0,93.49014700000001,-137.66866699999946,0.0
2009-12-29,8.4645,27,0,0,94.92114699999999,-137.66866699999946,0.0
2009-12-30,8.9069,27,0,0,94.075147,-137.66866699999946,0.0
2009-12-31,9.1997,27,0,0,98.49914700000001,-137.66866699999946,0.0
2010-01-04,9.2778,27,0,0,101.427147,-137.66866699999946,0.0
2010-01-05,9.2127,27,0,0,102.208147,-137.66866699999946,0.0
2010-01-06,9.1997,27,0,0,101.557147,-137.66866699999946,0.0
2010-01-07,8.6922,27,0,0,101.427147,-137.66866699999946,0.0
2010-01-08,8.7508,27,0,0,96.352147,-137.66866699999946,0.0
2010-01-11,8.5491,27,0,0,96.938147,-137.66866699999946,0.0
2010-01-12,8.7183,27,0,0,94.92114699999999,-137.66866699999946,0.0
2010-01-13,9.0566,27,0,0,96.613147,-137.66866699999946,0.0
2010-01-14,9.1997,27,0,0,99.99614700000001,-137.66866699999946,0.0
2010-01-15,9.3559,27,0,0,101.427147,-137.66866699999946,0.0
2010-01-18,9.525,27,0,0,102.989147,-137.66866699999946,0.0
2010-01-19,9.9935,27,0,0,104.680147,-137.66866699999946,0.0
2010-01-20,10.039,27,0,0,109.365147,-137.66866699999946,0.0
2010-01-21,10.7026,27,0,0,109.820147,-137.66866699999946,0.0
